amp,std
0.0,0.0
0.03012111048788544,0.002114425050024556
0.35100442101170526,0.024926249862715754
1.2740004681438712,0.08967826680759443
3.4060479052049684,0.23100181550190818
7.581614635433269,0.5229899013437129
14.297666468140747,1.039627327560582
23.299648265698472,1.868565674988365
37.201796979135324,2.920528525108788
59.16849515207477,4.624480993384798
85.0310744365202,7.551227577621528
126.40489131821747,11.51462583573811
175.6277781418297,16.322348430825706
235.09290629228363,28.725383929929542
302.68316716564993,34.35253502097715
381.3183748394232,41.98090193842911
498.1764518415024,56.785081131924976
630.4450972324211,70.25232623694835
776.3944589053108,84.09166347786777
956.2883363542617,103.2708577162812
1166.3785433748112,106.35402205201999
