amp,std
0.0,0.0
0.030952446624560828,0.002076704831138251
0.3527965448255801,0.023851179832289106
1.3286858864936666,0.09826176173563395
3.298277762209531,0.25835177979606394
7.7813890712521765,0.6223827143114729
14.562743244357794,1.2283657902251561
24.00888775948372,2.032001472898
38.212543257254865,3.2079091905519324
57.61809739554684,5.263504006801821
85.69386500832368,7.502617697556639
118.08214753861682,11.467581531726239
164.12780744978357,15.721482774687512
224.73549601031772,23.483407244395078
287.4650312264706,29.671311261347523
367.2853124650194,37.748610595300555
462.2629088673847,46.54611141184643
589.220351368899,60.10165795250008
738.0265640378154,78.4573339275641
918.6519800813903,100.58541553637151
1087.4081697634585,102.63000241705302
