amp,std
0.0,0.0
6.659113323731435e-7,1.1160435961544306e-8
1.7083783808485864e-6,3.3708674190879824e-8
2.5558698472228878e-6,5.464756706281266e-8
3.2461580191524454e-6,7.543303663404125e-8
3.8069539422702757e-6,9.446178771336753e-8
4.239282594281003e-6,1.132139042803282e-7
4.579539532787398e-6,1.2772553587695173e-7
4.830755113875641e-6,1.3872676965794555e-7
5.065330750210809e-6,1.5182093748955124e-7
5.238585817247434e-6,1.6214528916152674e-7
5.391399125446835e-6,1.7163426195809938e-7
5.534539829041322e-6,1.812151893735859e-7
5.645706386535382e-6,1.8957994178495785e-7
5.7395946042810705e-6,1.961583533984231e-7
5.817302372824602e-6,2.0202467752409452e-7
5.890856450121709e-6,2.0855035057219418e-7
5.972313627467606e-6,2.1933084858780545e-7
6.021188065652577e-6,2.2424257027961302e-7
6.069417819313352e-6,2.2902772951271672e-7
6.106900383784652e-6,2.328751692241001e-7
