amp,std
0.0,0.0
6.001807850711757e-7,3.048112609815434e-9
1.5798680749317874e-6,9.438571870742526e-9
2.492274877039809e-6,1.6596826944037986e-8
3.252369381010858e-6,2.340563706980009e-8
3.886680082293301e-6,3.00461862433638e-8
4.402681996261528e-6,3.6193552359268173e-8
4.825199076096238e-6,4.180975128118553e-8
5.176263951848287e-6,4.709571204700615e-8
5.461241746744973e-6,5.166219010959032e-8
5.7122096883728916e-6,5.617461464735817e-8
5.932586701855894e-6,6.030350190203839e-8
6.11844261244942e-6,6.41588135233681e-8
6.288178306203836e-6,6.795888575046954e-8
6.43337383629656e-6,7.140382881516666e-8
6.565478753038956e-6,7.490434068947163e-8
6.672878803632497e-6,7.758294556284528e-8
6.773783709974917e-6,8.037223912266221e-8
6.867971887147313e-6,8.315191701611786e-8
6.95495606441294e-6,8.610587702417797e-8
7.031152479064151e-6,8.889938160576598e-8
