amp,std
0.0,0.0
6.020442882316416e-7,3.0498923216060147e-9
1.5844602225463847e-6,9.51200502879111e-9
2.4935177747083125e-6,1.6555939635393748e-8
3.2454433354843636e-6,2.323817173486398e-8
3.876481433236874e-6,2.996461291336236e-8
4.394316185960395e-6,3.614933034561509e-8
4.8224546973930846e-6,4.177933423080132e-8
5.174979373573837e-6,4.698530211198459e-8
5.47647916918351e-6,5.2036583787199335e-8
5.723582288386651e-6,5.625902681052776e-8
5.939998701857139e-6,6.071644907710689e-8
6.128361766021852e-6,6.458495047442427e-8
6.2886970931841475e-6,6.820801601852228e-8
6.431409048812594e-6,7.146515285045108e-8
6.559513577672084e-6,7.474579770617368e-8
6.674395990617334e-6,7.790128079169058e-8
6.774601668065039e-6,8.061693009715922e-8
6.8675933413845856e-6,8.343890293283955e-8
6.947658963749224e-6,8.60569371255139e-8
7.024372202280985e-6,8.885428796618844e-8
