amp,std
0.0,0.0
6.004046556222856e-7,2.9968054140555434e-9
1.5792567306813887e-6,9.424082317442705e-9
2.4863801831738944e-6,1.650478910641878e-8
3.258554851879203e-6,2.3528034308422482e-8
3.884548327825414e-6,3.003049655374748e-8
4.39773319150985e-6,3.6063385312039537e-8
4.818800962712088e-6,4.168130135039601e-8
5.1746528188418164e-6,4.691680632099845e-8
5.4647881820481905e-6,5.1477704493906994e-8
5.725756009679998e-6,5.618330176136682e-8
5.9393058320965745e-6,6.029751368546863e-8
6.128275178542492e-6,6.408333558470682e-8
6.294572164139132e-6,6.790707274300103e-8
6.438344673765806e-6,7.128827623031522e-8
6.569898965846693e-6,7.484363510350057e-8
6.679776004998242e-6,7.766499089660079e-8
6.781455674602943e-6,8.04434113529633e-8
6.87291645841508e-6,8.312437945877345e-8
6.953920880889917e-6,8.588926727848716e-8
7.030927341297632e-6,8.866507015350933e-8
