amp,std
0.0,0.0
6.048833606646439e-7,3.062831076952795e-9
1.5773068630696402e-6,9.499933586874183e-9
2.5017789467644794e-6,1.6750519897164755e-8
3.260829186830461e-6,2.3531184894923224e-8
3.884386018184074e-6,2.995858619681363e-8
4.386548375038479e-6,3.5757516753416013e-8
4.820932741079666e-6,4.154019533350567e-8
5.1685602310687285e-6,4.658541659845328e-8
5.460839098077314e-6,5.13174124050052e-8
5.711405731428217e-6,5.560796344118426e-8
5.921046604933589e-6,5.9432604926859066e-8
6.115177992146833e-6,6.359330380786157e-8
6.2725717582347435e-6,6.716849287188403e-8
6.416224914115309e-6,7.040183330983536e-8
6.544409483486341e-6,7.359446398295085e-8
6.657591067934103e-6,7.670953386079083e-8
6.759511667103553e-6,7.952349133239731e-8
6.853914557765552e-6,8.261339376348453e-8
6.933630008074639e-6,8.492421105935344e-8
7.0075844219575764e-6,8.767815415693472e-8
