amp,std
0.0,0.0
5.989491857331882e-7,2.995918994219793e-9
1.5833162098086911e-6,9.471307924174087e-9
2.4879451400359906e-6,1.654630481434664e-8
3.2548864876555135e-6,2.347762633831116e-8
3.876428638521589e-6,3.0040004395516765e-8
4.383493488507863e-6,3.60156090704233e-8
4.799664970040872e-6,4.159665515869029e-8
5.153110682274625e-6,4.677471328537345e-8
5.454188723687662e-6,5.16779075083462e-8
5.703052790119565e-6,5.607364686267573e-8
5.923811292080421e-6,6.038687025144762e-8
6.107800703099726e-6,6.41689864959706e-8
6.271983407586104e-6,6.77030575163989e-8
6.418430772488105e-6,7.111087992004646e-8
6.5421483398676105e-6,7.420817679612832e-8
6.657022731425169e-6,7.742768299475705e-8
6.757922039299311e-6,8.042110296795987e-8
6.855989462072932e-6,8.348210026159306e-8
6.934079200992422e-6,8.61287482015098e-8
7.010282413650136e-6,8.891675779622035e-8
