amp,std
0.0,0.0
5.995763671412596e-7,3.0185987370226305e-9
1.5863498808290395e-6,9.612371416862894e-9
2.494202291145227e-6,1.6642859689338908e-8
3.2471508847102703e-6,2.3379897620879043e-8
3.871146217094903e-6,2.992998021018534e-8
4.385982499721817e-6,3.594733237439579e-8
4.812433279195904e-6,4.164087926492997e-8
5.163901161979818e-6,4.685397086770488e-8
5.468024821036822e-6,5.18435408069492e-8
5.721535779406351e-6,5.630934722380262e-8
5.932612966900095e-6,6.02637883049702e-8
6.115259162642558e-6,6.396679044764206e-8
6.282196268622592e-6,6.773926824695942e-8
6.429298795804212e-6,7.136979059267365e-8
6.561657003609809e-6,7.479063641732461e-8
6.676452264280693e-6,7.779270013442526e-8
6.778184075862722e-6,8.078266233982625e-8
6.8622557597620676e-6,8.351824425375313e-8
6.949058440187167e-6,8.621608849934085e-8
7.0203147363581175e-6,8.86958167240069e-8
