amp,std
0.0,0.0
6.055551779019665e-7,3.0629520178159925e-9
1.579082176347755e-6,9.426516058337121e-9
2.490288526419348e-6,1.6546266944672526e-8
3.2449615509222947e-6,2.3335338667508614e-8
3.867926641900522e-6,2.9770722109234858e-8
4.378234658035781e-6,3.5784987604961616e-8
4.796136353641115e-6,4.136276272738778e-8
5.152573554262706e-6,4.660192637834209e-8
5.450154245032492e-6,5.1391155903651905e-8
5.696035426978497e-6,5.578158069930576e-8
5.9033623731716265e-6,5.95477588314694e-8
6.093568526446295e-6,6.357101951388393e-8
6.25520170707185e-6,6.720595829882326e-8
6.394943195483471e-6,7.058274703925148e-8
6.526686296596883e-6,7.386073468297512e-8
6.6394881036943284e-6,7.673844266369362e-8
6.7444621972695085e-6,7.981307329459981e-8
6.8383599028738755e-6,8.298023389136717e-8
6.920193155541328e-6,8.555366417616259e-8
6.991564757659927e-6,8.80532491520499e-8
