amp,std
0.0,0.0
6.031944731944135e-7,3.073379474579848e-9
1.5906057664153039e-6,9.640362793198347e-9
2.497908576993292e-6,1.6686425711051996e-8
3.249777530360263e-6,2.343168064812264e-8
3.8615907533906095e-6,2.9774690643897103e-8
4.365700038265902e-6,3.5729823440785804e-8
4.790907821776849e-6,4.136234921106757e-8
5.139470834184146e-6,4.646814714596888e-8
5.435472000231937e-6,5.125493161835294e-8
5.685722757094812e-6,5.573868582861116e-8
5.905470458985064e-6,5.996680090299361e-8
6.092068179410734e-6,6.395804606321091e-8
6.253503011114082e-6,6.756508788169323e-8
6.396869266903311e-6,7.08472005889283e-8
6.5215025108611015e-6,7.391958260266011e-8
6.635332059414241e-6,7.725415882561434e-8
6.7323100139872285e-6,7.997679073063574e-8
6.824823968736591e-6,8.267452135597085e-8
6.902829976185521e-6,8.493736077050811e-8
6.972988235115053e-6,8.722524627064079e-8
