amp,std
0.0,0.0
0.014690843621399193,0.0011645737393303692
0.10946190903903036,0.009527671859741139
0.2791957945121206,0.023910574270549892
0.5255872792679037,0.05033428417730432
0.8900266532608074,0.09469444333364967
1.3180782267000275,0.1528982125899196
1.7996684733157005,0.21025836013814173
2.4620892138274044,0.2896332200091246
2.9939833765742248,0.3489369489443785
3.595753311365841,0.4202443788698065
4.302352872541479,0.4936814127200681
5.13209736094773,0.5896951246276357
5.940457212027443,0.677258915766546
7.041124617149917,0.8766495658362874
7.993964636054789,0.9793234008285188
8.927186768934822,1.0806332106760392
9.956790144042785,1.2389444943305665
11.015583536922408,1.4723594916008853
12.45574932564164,1.6806800515299898
13.921118980872809,1.7221828284303349
