amp,std
0.0,0.0
1.222722496964241e-6,5.3845706840879265e-9
4.684334218763581e-6,2.5579565430593836e-8
1.0170015049602736e-5,6.127312463791914e-8
1.6904905344905008e-5,1.1008528058562157e-7
2.464122857413834e-5,1.729372931094136e-7
3.302075373508825e-5,2.4804553388914446e-7
4.186858579434578e-5,3.350182024539567e-7
5.113114104712356e-5,4.347865534100793e-7
6.0588010644308416e-5,5.472132632874402e-7
6.995226285183766e-5,6.647349131780302e-7
7.955104791194569e-5,7.966416086152539e-7
8.90382883751593e-5,9.368284339459054e-7
9.857551039408385e-5,1.0864108328533935e-6
0.00010820816621313228,1.2469509837935604e-6
0.00011757224288671795,1.41297369546179e-6
0.00012705916734619536,1.595549144853585e-6
0.0001362966220709378,1.782727508511811e-6
0.00014586669413435061,1.9845366539977808e-6
0.00015465966746870064,2.1846007464534915e-6
0.00016335159659060605,2.3761026408072044e-6
