amp,std
0.0,0.0
1.006346390701951e-6,4.574192656080141e-9
3.062415177229697e-6,1.6888446504257645e-8
5.49313174214336e-6,3.391609023542441e-8
7.929570139705127e-6,5.355226390988589e-8
1.033461888803714e-5,7.585099108622372e-8
1.2607773096402135e-5,9.928658965327534e-8
1.4672940960424856e-5,1.22748714873937e-7
1.6605653947020414e-5,1.4730739113472496e-7
1.843419863058925e-5,1.7262780250033307e-7
2.0061254936438625e-5,1.9684794254616512e-7
2.1526978129039204e-5,2.2035165089665684e-7
2.2894715260091902e-5,2.4350167022131425e-7
2.4194198744088036e-5,2.680810474168868e-7
2.536651066001116e-5,2.914130500926943e-7
2.6497468868338967e-5,3.158595169556638e-7
2.754369526058926e-5,3.3967512780425544e-7
2.851537221775423e-5,3.626547886064675e-7
2.942069647574041e-5,3.8561184099257865e-7
3.0231862069946934e-5,4.060853556767461e-7
3.1010056076464635e-5,4.287705263139455e-7
