amp,std
0.0,0.0
1.0056996913105913e-6,4.549969211215138e-9
3.069383376902364e-6,1.6894392304701016e-8
5.474614690423579e-6,3.3806004292931555e-8
7.949846259701681e-6,5.3718840472645306e-8
1.0326106357206232e-5,7.570447798096239e-8
1.2558209477676988e-5,9.862874192678145e-8
1.4626070376048502e-5,1.2253796132841993e-7
1.656937408596704e-5,1.4701879863899044e-7
1.8379494687504682e-5,1.7224638166766316e-7
2.00093436997817e-5,1.9657447351196952e-7
2.155361311455027e-5,2.2205784165011088e-7
2.2934744828937582e-5,2.461146821818926e-7
2.423513257534432e-5,2.6980200674541347e-7
2.545291968904071e-5,2.9377690806449127e-7
2.6538477885475853e-5,3.1646539346535534e-7
2.757855021117399e-5,3.406335778480839e-7
2.853454906663631e-5,3.640781812039355e-7
2.9485515350672096e-5,3.8861561156605815e-7
3.0279395376870003e-5,4.1056724281411847e-7
3.1071085168197806e-5,4.338750846390819e-7
