amp,std
0.0,0.0
1.0097402010807374e-6,4.6287827007668335e-9
3.0698293015580818e-6,1.6952527794121034e-8
5.480357975034986e-6,3.374733212485769e-8
7.914311522491796e-6,5.303742091556463e-8
1.0314091455225911e-5,7.547062895511385e-8
1.2590480274118989e-5,9.926428550281041e-8
1.4710679134991797e-5,1.2340523582442865e-7
1.665315460997536e-5,1.4799120540521738e-7
1.847015362550853e-5,1.7389405710774617e-7
2.0093782703980024e-5,1.9754654849634216e-7
2.1604517209816335e-5,2.235496612458009e-7
2.3010935907016937e-5,2.4795069051796224e-7
2.4282165816064288e-5,2.7213713824795613e-7
2.547406305726044e-5,2.9499015545320403e-7
2.6595900916107834e-5,3.190308486626143e-7
2.7638436025450583e-5,3.428578992108962e-7
2.8589139717178003e-5,3.644910792856964e-7
2.9498679528264985e-5,3.876690486958725e-7
3.0310989336717533e-5,4.098270906078418e-7
3.110709101740041e-5,4.3353547220856174e-7
