amp,std
0.0,0.0
1.0099896056654758e-6,4.66691342061456e-9
3.0762205762839597e-6,1.7158532977488023e-8
5.481856200532593e-6,3.3929723071314775e-8
7.912756736351204e-6,5.329790002644623e-8
1.0259992671970837e-5,7.458398088559732e-8
1.248063192066968e-5,9.75401941140811e-8
1.4588011736464087e-5,1.216197248647993e-7
1.6515743199500897e-5,1.4587454007356288e-7
1.830512823614618e-5,1.7070031810104283e-7
1.994431845106729e-5,1.956740560554418e-7
2.1481958865932516e-5,2.2085595853298586e-7
2.2875837156099475e-5,2.4563211905677013e-7
2.415474245555661e-5,2.695993974358143e-7
2.5350104578822113e-5,2.9279443710825967e-7
2.644007729280272e-5,3.152205994874548e-7
2.747365712745142e-5,3.402414961993117e-7
2.8393588300192308e-5,3.6185320789649847e-7
2.9296866832563406e-5,3.839534920861118e-7
3.0098616592234002e-5,4.0365736329569806e-7
3.0839906270818625e-5,4.2378121134263e-7
