amp,std
0.0,0.0
7.434800485506361e-7,1.2207635212562404e-9
1.9313333406834762e-6,3.715179224585695e-9
3.0303415341464204e-6,6.46514261466326e-9
3.966591327226367e-6,9.182912441823041e-9
4.753673683419737e-6,1.1833526076498195e-8
5.413296032408354e-6,1.4313177328087898e-8
5.970459682185089e-6,1.670372492355692e-8
6.448513102204259e-6,1.894953720640103e-8
6.854105211859754e-6,2.1018364888796248e-8
7.206848047618426e-6,2.303537595521191e-8
7.508860023934312e-6,2.4874431211413137e-8
7.771768681828798e-6,2.6593018683103244e-8
8.006241302718242e-6,2.829022817357219e-8
8.211060905845478e-6,2.988810042511793e-8
8.389393072960883e-6,3.132816785195756e-8
8.549098150960894e-6,3.2717110785559336e-8
8.690549481496443e-6,3.395630875815878e-8
8.818580562262914e-6,3.5232445408241254e-8
8.933633982841921e-6,3.650083271837617e-8
9.039167241267751e-6,3.764513640550483e-8
