amp,std
0.0,0.0
7.463688853050139e-7,1.2288942047624138e-9
1.9275998585186655e-6,3.709179428478502e-9
3.023864170385317e-6,6.453445214141356e-9
3.9565664648013066e-6,9.14578340139173e-9
4.743947142144656e-6,1.1776420728554868e-8
5.406197242622523e-6,1.4268156981685387e-8
5.9645006136633494e-6,1.6655764244011284e-8
6.441308452755736e-6,1.8886707206671276e-8
6.850451125066032e-6,2.1035957598236984e-8
7.201636352321948e-6,2.3014384170111162e-8
7.508843594638426e-6,2.491344310635406e-8
7.771054380386173e-6,2.6653427971743227e-8
8.002083997045743e-6,2.828716903100983e-8
8.201498757038218e-6,2.9784534695349522e-8
8.38153577177619e-6,3.130403063871361e-8
8.542024128779297e-6,3.2703069625746315e-8
8.683687709111512e-6,3.404254977123931e-8
8.810603548823248e-6,3.528442202656226e-8
8.92256672297314e-6,3.6424604151138944e-8
9.027638741846136e-6,3.759604232308823e-8
