amp,std
0.0,0.0
7.447149224466669e-7,1.2241827998784841e-9
1.925142708235507e-6,3.7077782824014285e-9
3.0232590347694403e-6,6.445129018850229e-9
3.957570261403648e-6,9.137386169181136e-9
4.741544851908466e-6,1.1773198117203121e-8
5.405057399153661e-6,1.428029765252007e-8
5.966181245558119e-6,1.6665189944856446e-8
6.438876680888225e-6,1.890986871568198e-8
6.844777381242651e-6,2.1013378021604633e-8
7.192921660168481e-6,2.2980094089680025e-8
7.4983535619064985e-6,2.4896304355073506e-8
7.75931584550365e-6,2.6633529031251215e-8
7.988578962935147e-6,2.825008657591955e-8
8.191191875804653e-6,2.9785501255617817e-8
8.372549861207863e-6,3.131767498225378e-8
8.531650892017176e-6,3.2737268603397535e-8
8.673839467762176e-6,3.4068537268865556e-8
8.800786936022388e-6,3.5299178072412934e-8
8.916389313699485e-6,3.6524763446025823e-8
9.019439655838201e-6,3.766636961122319e-8
