amp,std
0.0,0.0
7.433389740451006e-7,1.220936146768906e-9
1.9238397358198736e-6,3.6989353570734487e-9
3.0260133320930965e-6,6.455657911581645e-9
3.959956346874751e-6,9.152188526237805e-9
4.744898242324927e-6,1.1793692534537523e-8
5.400859443521893e-6,1.4269352930721139e-8
5.963153783526406e-6,1.6668780526156447e-8
6.435551610712704e-6,1.8878004638646534e-8
6.843479761691928e-6,2.1028934558926798e-8
7.195689573519676e-6,2.3056598631790232e-8
7.495672611468365e-6,2.4904659459523977e-8
7.761421083905656e-6,2.6694229148766886e-8
7.994194236519657e-6,2.836160224121302e-8
8.196160121441868e-6,2.988767350464685e-8
8.375270317370588e-6,3.1337349943447134e-8
8.536109497368093e-6,3.273968408693528e-8
8.67859732501867e-6,3.405863480979383e-8
8.806047793724585e-6,3.528872912087283e-8
8.919677502714384e-6,3.6472734014504076e-8
9.02043042280789e-6,3.7536711272363396e-8
