amp,std
0.0,0.0
7.455069269814852e-7,1.2273391669842255e-9
1.9302979872920493e-6,3.7122859739852832e-9
3.0356288126796276e-6,6.480145633090152e-9
3.966995572535817e-6,9.173592281156499e-9
4.755935373708986e-6,1.1818068101645794e-8
5.41596021221092e-6,1.4313014200873243e-8
5.973765652892939e-6,1.6671343295555786e-8
6.446713998887127e-6,1.892411466936396e-8
6.853003958876129e-6,2.103714621422588e-8
7.2013617932132295e-6,2.3014358764095205e-8
7.508329765946445e-6,2.4907636058743882e-8
7.773308340606401e-6,2.668816922039152e-8
8.002241978725905e-6,2.833674912501653e-8
8.205042307619746e-6,2.9916114905234035e-8
8.385862161990021e-6,3.142648373978142e-8
8.546199628101033e-6,3.2796523911344734e-8
8.688066464133416e-6,3.412646549264574e-8
8.815042196830675e-6,3.5369715956329046e-8
8.930593130135069e-6,3.656021686051352e-8
9.032301835123157e-6,3.763837418486179e-8
