amp,std
0.0,0.0
7.452417255303746e-7,1.225961944980435e-9
1.9260538629733643e-6,3.7070242498141888e-9
3.0247522744393413e-6,6.447274966906396e-9
3.953251630882557e-6,9.11980381693357e-9
4.740095196719408e-6,1.1740914363872594e-8
5.400578382028869e-6,1.4248122309783989e-8
5.961125757747483e-6,1.6613634167472385e-8
6.4366011846363026e-6,1.8856429723394272e-8
6.845460223755392e-6,2.0993384679009174e-8
7.193529914584491e-6,2.293512810535159e-8
7.5002564708887975e-6,2.4829629006596718e-8
7.764669661124396e-6,2.657507179941876e-8
7.996585337528108e-6,2.8238717152432408e-8
8.199034422248842e-6,2.981014987733407e-8
8.380111005685696e-6,3.128503833598038e-8
8.5413003426419e-6,3.268397748057683e-8
8.683956739692658e-6,3.3999748678027354e-8
8.809739927838696e-6,3.522167949184011e-8
8.924010218335799e-6,3.639443071713077e-8
9.025576087888498e-6,3.748306488723926e-8
