amp,std
0.0,0.0
4.3879877503123865e-19,4.542625719563409e-21
7.656822668415242e-19,1.0232946468779591e-20
8.147005609462266e-19,1.1588220675326456e-20
8.234145503233585e-19,1.1962131345002073e-20
8.252746267147425e-19,1.2076313341112713e-20
8.258266460773302e-19,1.2134853210398671e-20
8.260113760203032e-19,1.2158499613898916e-20
8.261002217978716e-19,1.2183533238660416e-20
8.2614702834737165e-19,1.220299338080686e-20
8.261541416577876e-19,1.2204024587258344e-20
8.261686094875382e-19,1.2216470732255705e-20
8.261711796491515e-19,1.2217421368153586e-20
8.261722617928895e-19,1.2217689129592658e-20
8.261724321076058e-19,1.2218085956273562e-20
8.261725736901632e-19,1.2218111274399702e-20
8.261726627180751e-19,1.2218136675669509e-20
8.2617274788127185e-19,1.2218158425655797e-20
8.261728437357888e-19,1.221821622797611e-20
8.261728676797849e-19,1.2218224935468786e-20
8.261728755090015e-19,1.2218225218043226e-20
