amp,std
0.0,0.0
4.461033583674071e-19,4.552156545326116e-21
7.791929197572324e-19,1.0296849361951133e-20
8.260815138149582e-19,1.1622546215670654e-20
8.346795296436283e-19,1.1988030233982033e-20
8.365102766776433e-19,1.2112439723206686e-20
8.369978736465756e-19,1.2156938182872795e-20
8.37194401311289e-19,1.219084970192022e-20
8.372621815533958e-19,1.2209662978715667e-20
8.372783593003143e-19,1.22122990770066e-20
8.372814879458751e-19,1.2216826378167713e-20
8.372851940412631e-19,1.2217718415376273e-20
8.37288680150512e-19,1.221866671682987e-20
8.372896748550754e-19,1.221903533029498e-20
8.372900612760407e-19,1.2219178991776733e-20
8.372919029263833e-19,1.2220378951842297e-20
8.372919691972537e-19,1.2220389461461153e-20
8.372922356551112e-19,1.2220554771963298e-20
8.372922829851312e-19,1.2220575729511302e-20
8.372923562561563e-19,1.2220630922773063e-20
8.372923765860797e-19,1.2220632263747954e-20
