amp,std
0.0,0.0
-4.030143051923721e-18,1.4735597807615973e-20
-7.053819927821375e-18,4.0413066595237106e-20
-7.802626651190844e-18,5.0142232333965676e-20
-7.992396991294711e-18,5.3672186222528027e-20
-8.048218983218377e-18,5.519274714380202e-20
-8.068696562144897e-18,5.60192064821979e-20
-8.076350843299462e-18,5.647299765904518e-20
-8.079836836377677e-18,5.678904112301355e-20
-8.081201790866029e-18,5.687919010796551e-20
-8.082048255484003e-18,5.707628314096021e-20
-8.08241185441119e-18,5.711066584190896e-20
-8.08263682822312e-18,5.716268702675729e-20
-8.082737781302593e-18,5.717604009100957e-20
-8.082808918842189e-18,5.718750925921724e-20
-8.082835054944906e-18,5.718978728502684e-20
-8.08285614957402e-18,5.719313691718928e-20
-8.082876731601063e-18,5.719863188912812e-20
-8.082886070118437e-18,5.72013564714467e-20
-8.082894407731224e-18,5.720478778508518e-20
-8.082900837273646e-18,5.720502470280572e-20
