amp,std
0.0,0.0
-4.0377118074766495e-18,1.4757275196018252e-20
-7.093603278736899e-18,4.0660248368989657e-20
-7.826582633024921e-18,5.013723395691868e-20
-8.016618055033292e-18,5.3605150152829583e-20
-8.074486303841787e-18,5.524462737242896e-20
-8.09298678364534e-18,5.590229068462427e-20
-8.101189174256387e-18,5.637316762176364e-20
-8.104975329432598e-18,5.677238851486293e-20
-8.106441826851897e-18,5.686000692553384e-20
-8.107167606137096e-18,5.69199352754084e-20
-8.107481052604169e-18,5.694446390373652e-20
-8.107690161529133e-18,5.699673822900666e-20
-8.107818418371011e-18,5.701842969450936e-20
-8.107870832825688e-18,5.702414654701812e-20
-8.108031037567287e-18,5.715234382181903e-20
-8.108055685481301e-18,5.715690762329795e-20
-8.108087099346372e-18,5.717413922245131e-20
-8.108101991102763e-18,5.718113016572479e-20
-8.108109058465748e-18,5.718269240399415e-20
-8.108113137042088e-18,5.718278854819344e-20
