amp,std
0.0,0.0
-4.050473120401484e-18,1.4745727628078372e-20
-7.114672873136157e-18,4.062213777927672e-20
-7.851978467779e-18,5.0067639060959184e-20
-8.042705953408249e-18,5.360666398768742e-20
-8.100833555479776e-18,5.524798655447986e-20
-8.1194898549525e-18,5.593692567208257e-20
-8.127480912964091e-18,5.642605002861949e-20
-8.131315572739487e-18,5.684147232149633e-20
-8.132791130572476e-18,5.693845436337888e-20
-8.133574707347684e-18,5.701995292544668e-20
-8.134070392766452e-18,5.711994138277538e-20
-8.134274206841844e-18,5.715681088762846e-20
-8.13435582635345e-18,5.716432112273998e-20
-8.134425302906942e-18,5.717612531084001e-20
-8.134531246278145e-18,5.72179561008652e-20
-8.134552802682416e-18,5.72207901604675e-20
-8.134566946076739e-18,5.722379905913726e-20
-8.134575586957184e-18,5.722542997175535e-20
-8.134581387297706e-18,5.722647090041715e-20
-8.134584614021697e-18,5.722654867517262e-20
