amp,std
0.0,0.0
-4.06060442068427e-18,1.477682346179667e-20
-7.167059935194285e-18,4.1139975250037105e-20
-7.910401680980796e-18,5.0621684339629573e-20
-8.097694099186874e-18,5.4094541106015186e-20
-8.156286808317359e-18,5.573724592425982e-20
-8.175764189090242e-18,5.65008540133089e-20
-8.182396322832974e-18,5.683870706485693e-20
-8.185411529796927e-18,5.710418879563606e-20
-8.187095500094657e-18,5.727875309349735e-20
-8.187789346955595e-18,5.73458148962635e-20
-8.188170540191134e-18,5.73914087698249e-20
-8.188341299494278e-18,5.741536273048485e-20
-8.188439814369625e-18,5.742637988694869e-20
-8.188554906951112e-18,5.746828451603941e-20
-8.188588872505788e-18,5.747295364965686e-20
-8.188613237489641e-18,5.74773818460206e-20
-8.188626806803953e-18,5.747945432502946e-20
-8.188636745405765e-18,5.748203307286496e-20
-8.188642397768797e-18,5.748284897376311e-20
-8.18864498159984e-18,5.74829152179465e-20
