amp,std
0.0,0.0
-4.046723805616972e-18,1.476834976024339e-20
-7.10309609326336e-18,4.058666150107439e-20
-7.858983312917927e-18,5.02800907609548e-20
-8.044491906607676e-18,5.3825506883196586e-20
-8.1032370525411e-18,5.549730001943051e-20
-8.122501388921368e-18,5.62045032779757e-20
-8.129921084468028e-18,5.66072158884976e-20
-8.13332459237655e-18,5.691246804928644e-20
-8.134772087362113e-18,5.702890678343836e-20
-8.135666482734327e-18,5.71937323476545e-20
-8.136025310742454e-18,5.724431492072072e-20
-8.136240978132161e-18,5.726472989936119e-20
-8.136332901274654e-18,5.727516027629418e-20
-8.13638628265295e-18,5.728125080310748e-20
-8.136423713431812e-18,5.728669039965396e-20
-8.136443698068666e-18,5.728993489371195e-20
-8.136454431519618e-18,5.729159819462571e-20
-8.136460060084051e-18,5.729233771772795e-20
-8.136467516553888e-18,5.729420257219497e-20
-8.136472891384197e-18,5.729451438940047e-20
