amp,std
0.0,0.0
-4.046232133481455e-18,1.4734347358696887e-20
-7.062267615992722e-18,4.0372640502165284e-20
-7.803306202525079e-18,4.9921640391152647e-20
-7.995272288339855e-18,5.3603535409637916e-20
-8.051728062092239e-18,5.511707084811411e-20
-8.071622999471886e-18,5.591934954679156e-20
-8.079065252170267e-18,5.632516169138076e-20
-8.082504746613226e-18,5.667134581829805e-20
-8.084226366607053e-18,5.691716679580348e-20
-8.085013054498109e-18,5.706070317416893e-20
-8.085375670975342e-18,5.709965516439794e-20
-8.085557378039113e-18,5.712249749074786e-20
-8.0856788846172e-18,5.71446324355194e-20
-8.085740061197506e-18,5.715474018863494e-20
-8.085857664831772e-18,5.721405694850731e-20
-8.085881452773822e-18,5.721908961842388e-20
-8.085904097172725e-18,5.722679423430063e-20
-8.085921218414951e-18,5.723270540460973e-20
-8.08592668044449e-18,5.7234070244873e-20
-8.085929473064933e-18,5.723413873530273e-20
