amp,std
0.0,0.0
-4.02775087252884e-18,1.4726456295509797e-20
-7.104181773054297e-18,4.074089367378597e-20
-7.854153753039438e-18,5.025779741637872e-20
-8.043632540653684e-18,5.382311191736603e-20
-8.098970809800305e-18,5.52700154053007e-20
-8.117221593179649e-18,5.587850796163595e-20
-8.124586098616441e-18,5.616825781534779e-20
-8.127793555413588e-18,5.634246781787209e-20
-8.129462531041227e-18,5.653461098215106e-20
-8.13015581183089e-18,5.661172579561129e-20
-8.13048809016052e-18,5.665443032274408e-20
-8.130713855670265e-18,5.668354360511963e-20
-8.130881493366394e-18,5.672995149393268e-20
-8.13093007211128e-18,5.673636881019106e-20
-8.130961039851033e-18,5.67417546819668e-20
-8.131012122569357e-18,5.676549026523184e-20
-8.131023474950267e-18,5.676718842471387e-20
-8.131031596136317e-18,5.676918166127336e-20
-8.131037424001198e-18,5.677044234714377e-20
-8.131044631654697e-18,5.677089468395798e-20
