amp,std
0.0,0.0
7.463361717339886e-7,1.2305457577292804e-9
1.9291591645179727e-6,3.7166739739147822e-9
3.0291411896473006e-6,6.466430290504995e-9
3.957206915498347e-6,9.136652719208344e-9
4.7418869092910805e-6,1.1766943694121734e-8
5.403959193169952e-6,1.4269440798719903e-8
5.965000804748989e-6,1.665846797271327e-8
6.438251248790721e-6,1.888227587452929e-8
6.84578305828851e-6,2.099880489880582e-8
7.195309882269768e-6,2.2981945798278127e-8
7.499307211362421e-6,2.4857302860264845e-8
7.766100125910653e-6,2.6661202162129757e-8
7.996412334843965e-6,2.8292402123197897e-8
8.200992822859672e-6,2.9891649885483635e-8
8.38084374258695e-6,3.134680378108233e-8
8.541645344384062e-6,3.273409711978078e-8
8.684388351043955e-6,3.404266142215247e-8
8.812242167535922e-6,3.529627089132664e-8
8.927479430859505e-6,3.648773757166837e-8
9.031069466225727e-6,3.763063462629761e-8
