amp,std
0.0,0.0
7.459286779321572e-7,1.2231178915706395e-9
1.9269480647512488e-6,3.7060563439172004e-9
3.0252736451910183e-6,6.456603381758877e-9
3.95471330218313e-6,9.135076957800996e-9
4.743760139583835e-6,1.17716852096197e-8
5.403737323826164e-6,1.4246522420350058e-8
5.960979116136521e-6,1.662642732812185e-8
6.437955186307904e-6,1.8876019116140925e-8
6.843920972238993e-6,2.096398749925417e-8
7.195245917042963e-6,2.2946134757635858e-8
7.4986484038714055e-6,2.4823566106482257e-8
7.762486986286482e-6,2.6578202238920244e-8
7.996962312722041e-6,2.8279394700930495e-8
8.1997442431842e-6,2.984796726131007e-8
8.378555262032409e-6,3.1302841420827863e-8
8.5396140265147e-6,3.2748315774989944e-8
8.681446112490668e-6,3.400755328588084e-8
8.807826554120574e-6,3.523279382010346e-8
8.922205517623387e-6,3.642468712260083e-8
9.026908335656206e-6,3.755154190036271e-8
