amp,std
0.0,0.0
3.122900538058331e-7,5.2743749626214355e-9
7.52779080632716e-7,1.4987498149822023e-8
1.1206609711693057e-6,2.4876986321623096e-8
1.3881558065599283e-6,3.29203712266797e-8
1.5945033033465211e-6,4.026684120351631e-8
1.7639212331863392e-6,4.6958168691474456e-8
1.8874421049794026e-6,5.235242362625695e-8
1.991664036451276e-6,5.7741180892671227e-8
2.0821679530096573e-6,6.249935417641377e-8
2.1508842155257026e-6,6.629223572885444e-8
2.205934641579772e-6,6.956667197050539e-8
2.2553991341747235e-6,7.309456668518092e-8
2.2998474674079462e-6,7.627224384409974e-8
2.334366688204158e-6,7.903733666946719e-8
2.3677974933101116e-6,8.15837140274486e-8
2.3919529132082506e-6,8.354909996226525e-8
2.4136958411466056e-6,8.531136698020583e-8
2.437345037519602e-6,8.752630220751391e-8
2.4555295411933856e-6,8.951612408031795e-8
2.4711343381611207e-6,9.085379610959564e-8
