amp,std
0.0,0.0
3.1518607442860365e-7,5.379734407424891e-9
7.569692557727963e-7,1.4998055480115696e-8
1.1129628367041847e-6,2.4109202138836703e-8
1.3899705729232625e-6,3.2511491412396877e-8
1.5963388099338167e-6,3.961170239926064e-8
1.7550400119020123e-6,4.617296620937661e-8
1.8810971202103102e-6,5.179417489284546e-8
1.9771929416790735e-6,5.631344889132318e-8
2.062767916492456e-6,6.157417828653134e-8
2.1301007922134566e-6,6.517448684667803e-8
2.19450262806978e-6,6.939377327383447e-8
2.250894924506275e-6,7.335505122705258e-8
2.2945464325384886e-6,7.743260688455955e-8
2.329818142692035e-6,8.044665392538576e-8
2.3665818627499956e-6,8.329836549764325e-8
2.397529399566702e-6,8.5891829698539e-8
2.4263492338495268e-6,8.898191433369722e-8
2.450889280000057e-6,9.102282344699977e-8
2.472981175996417e-6,9.324712825559795e-8
2.49013603496128e-6,9.48340175010425e-8
