amp,std
0.0,0.0
9.868054219637216e-7,4.544183731874334e-9
2.937748306033776e-6,1.6392548880763548e-8
5.233661936956647e-6,3.272782898592986e-8
7.4777230906344684e-6,5.065768471588086e-8
9.626259351892634e-6,7.034664491728548e-8
1.1584475463021501e-5,9.03097500531009e-8
1.3460588517610763e-5,1.1224389240558075e-7
1.5109761559167735e-5,1.3310819695228005e-7
1.661432073596677e-5,1.5428388905609926e-7
1.799735779667536e-5,1.7482981020985592e-7
1.9229194941051323e-5,1.9423655597029744e-7
2.042050481035194e-5,2.1625908937477837e-7
2.1445158080998347e-5,2.3615257094213184e-7
2.241805001492445e-5,2.5496564503741185e-7
2.331805832274397e-5,2.742569226386609e-7
2.4141338096293327e-5,2.9341216588276106e-7
2.4910645896902495e-5,3.117255545926085e-7
2.5637399948448555e-5,3.316522743662229e-7
2.627730777654634e-5,3.476204849720171e-7
2.688116239233965e-5,3.6610048322166485e-7
