amp,std
0.0,0.0
9.832365246731654e-7,4.5070879444436386e-9
2.959476944078994e-6,1.640960631733124e-8
5.239170912141892e-6,3.25676902171599e-8
7.463335254826951e-6,5.041594113266172e-8
9.603644277174142e-6,6.997286118743535e-8
1.1631374233662552e-5,9.111010583628812e-8
1.3466340805814887e-5,1.1269515643344003e-7
1.5121604595307453e-5,1.338552616501464e-7
1.6617483747606778e-5,1.551297169197789e-7
1.8010965978764086e-5,1.7595997190715026e-7
1.9263908946524e-5,1.9632784518692874e-7
2.041683597276718e-5,2.1609344840720996e-7
2.146382821135227e-5,2.356966059261069e-7
2.2446137307766927e-5,2.563067798488274e-7
2.336650796812303e-5,2.764233510888085e-7
2.4176374241257664e-5,2.94431632396437e-7
2.4943476637793092e-5,3.1317841670655076e-7
2.5637445096022822e-5,3.3074577895328487e-7
2.6300617049711466e-5,3.4834015330403213e-7
2.691428867758172e-5,3.656215660992395e-7
