amp,std
0.0,0.0
9.801780647631292e-7,4.475698298906842e-9
2.9587860344251363e-6,1.6236582170863904e-8
5.217984701219688e-6,3.220187251590941e-8
7.451680495584648e-6,5.0399699624589484e-8
9.592911179169877e-6,7.038903490787048e-8
1.1611281941458139e-5,9.163077452145293e-8
1.343451517508372e-5,1.126627956859911e-7
1.5105631104228405e-5,1.3396660442593334e-7
1.6652336343203986e-5,1.560688005131843e-7
1.8050961296238623e-5,1.7778790990385723e-7
1.9288302455289156e-5,1.9868223041735692e-7
2.0430663202266395e-5,2.1875399959314856e-7
2.146434472516268e-5,2.3762591704036951e-7
2.241956705755821e-5,2.56722972651771e-7
2.33326497848048e-5,2.7725779701259685e-7
2.4154544233266678e-5,2.9554340103089083e-7
2.494642467131585e-5,3.140942474095841e-7
2.5619817474930836e-5,3.300340029492942e-7
2.6295384861479184e-5,3.4855126861751733e-7
2.6877935973124194e-5,3.676245337039529e-7
