amp,std
0.0,0.0
9.885470679707272e-7,4.540783132600915e-9
2.9441178473984226e-6,1.6245623978227698e-8
5.206542866121497e-6,3.2200810001866825e-8
7.4441411584117554e-6,5.0170435739820766e-8
9.587023564715236e-6,6.984358375415226e-8
1.1574267892046767e-5,9.060705774411787e-8
1.3384503830743936e-5,1.1172216204962821e-7
1.50726501381964e-5,1.3337754396749983e-7
1.6600305498717686e-5,1.547561984238858e-7
1.795457429897818e-5,1.7552902330720452e-7
1.917279099862852e-5,1.9472512242636566e-7
2.034364113290944e-5,2.1592079560959165e-7
2.139041994991843e-5,2.3615283094767846e-7
2.2337150465234117e-5,2.555079410687332e-7
2.326034267647498e-5,2.752717764115117e-7
2.4084144890933746e-5,2.933602024569038e-7
2.486971075868694e-5,3.13023144257317e-7
2.5594769767002618e-5,3.335226008796521e-7
2.6246630368557997e-5,3.510503889664291e-7
2.6836263835734095e-5,3.6810495989911744e-7
