amp,std
0.0,0.0
9.853888402351381e-7,4.588016692279758e-9
2.9548752850413935e-6,1.638127268614545e-8
5.208039301650911e-6,3.2315969331145046e-8
7.418196602401257e-6,5.0261272330244617e-8
9.590171334424687e-6,7.035346080876172e-8
1.156379689638729e-5,9.062858460751558e-8
1.3337666778851948e-5,1.1086663028564187e-7
1.5019980256205095e-5,1.3210102358427065e-7
1.656682211719352e-5,1.5416137922865077e-7
1.793056027668856e-5,1.747882944876962e-7
1.918351319305823e-5,1.9543723014622726e-7
2.033357813385982e-5,2.157534726858788e-7
2.141710516730992e-5,2.3734291995178465e-7
2.24005383373751e-5,2.5800492166553794e-7
2.3305394513182523e-5,2.7773586387861973e-7
2.4133645819649282e-5,2.9703710273031884e-7
2.488600685786791e-5,3.1574079190086677e-7
2.556018866232677e-5,3.330770801044071e-7
2.6192455397599475e-5,3.499085938662598e-7
2.6754632378124466e-5,3.654928332513965e-7
