amp,std
0.0,0.0
8.289736703361873e-17,5.024215190156581e-19
4.831594829099444e-16,3.6942345411074124e-18
1.1655660438165377e-15,9.907318067366016e-18
2.0023490475499026e-15,1.8675471102041925e-17
2.914499087343621e-15,3.0032681230875296e-17
3.843562706785819e-15,4.345726467259851e-17
4.7241884772696075e-15,5.874924974597845e-17
5.521155544821455e-15,7.37030551647083e-17
6.285116367161475e-15,9.150540072971465e-17
7.010998485393806e-15,1.133987715315058e-16
7.664835226757346e-15,1.354883156988767e-16
8.241199657301842e-15,1.5713092002936203e-16
8.73845095590382e-15,1.7931940435886092e-16
9.191545606501341e-15,2.023514230385265e-16
9.604966720159115e-15,2.2771556252180623e-16
1.0063952960218145e-14,2.705949435088e-16
1.0419535026716521e-14,3.0179049840040365e-16
1.0779482557175868e-14,3.397511553401351e-16
1.1026815599317047e-14,3.595368944046354e-16
1.1249297277504377e-14,3.6142446551472104e-16
