amp,std
0.0,0.0
8.204814416479046e-17,5.031923736067869e-19
4.821086706994211e-16,3.685718725902349e-18
1.1648386886605004e-15,9.902647717708929e-18
1.990525913630347e-15,1.845746837006805e-17
2.9048947081249077e-15,2.9614093884230875e-17
3.802015065549817e-15,4.2591863395456034e-17
4.6906344953844705e-15,5.80074282236815e-17
5.520582730863339e-15,7.504462067558308e-17
6.31382450485816e-15,9.568759722871496e-17
7.0191148309520886e-15,1.1511146819042282e-16
7.635978103629752e-15,1.3583125591843244e-16
8.192590764261673e-15,1.5972148467101558e-16
8.76006560861828e-15,1.9086143142521584e-16
9.29986000528337e-15,2.275623087561093e-16
9.685318456190234e-15,2.563072116794734e-16
1.0064854698898875e-14,2.8599889086067127e-16
1.0407142992418608e-14,3.1751475851970097e-16
1.0728850533089887e-14,3.5062211377091313e-16
1.1013743833043275e-14,3.7680747796915236e-16
1.1272715204032489e-14,3.8122626563341125e-16
