amp,std
0.0,0.0
8.369823977704414e-17,5.02591954682353e-19
4.872857978581453e-16,3.678846204570119e-18
1.1677824366260511e-15,9.878401836552698e-18
2.004207035517433e-15,1.862871498254582e-17
2.9094113458522094e-15,2.961242167158585e-17
3.8123815728286015e-15,4.261591779331358e-17
4.694332084239633e-15,5.792492810050085e-17
5.50582010102585e-15,7.437424965469664e-17
6.256077308697218e-15,9.189414677116568e-17
6.967978708331693e-15,1.136901111786601e-16
7.628199889810522e-15,1.3654529946482025e-16
8.256106590790325e-15,1.6344258423216668e-16
8.750609400460636e-15,1.8300493192656235e-16
9.217942471534128e-15,2.1079266259462104e-16
9.64686189066554e-15,2.3369418601916337e-16
1.003066518923703e-14,2.6162155675427166e-16
1.036514580509224e-14,2.85404589641528e-16
1.064368837504215e-14,3.0234052984818436e-16
1.0974337203953971e-14,3.4508494832958923e-16
1.1308893241112725e-14,3.532380030635049e-16
