amp,std
0.0,0.0
8.315427729120833e-17,5.022603561348883e-19
4.838409304426813e-16,3.667003988108679e-18
1.182986082612637e-15,9.98126120585671e-18
2.027814210430688e-15,1.8784718295421308e-17
2.9408207503065768e-15,3.010604941080357e-17
3.8664218470978934e-15,4.349630241930391e-17
4.749828371384054e-15,5.901681486120555e-17
5.56952689473887e-15,7.626536203844454e-17
6.362890095039687e-15,9.749634175674977e-17
7.102941887032813e-15,1.2051213032107832e-16
7.759969945841951e-15,1.4252740925505798e-16
8.334915997643413e-15,1.64097596365826e-16
8.87072174404939e-15,1.896362155451871e-16
9.341660391381042e-15,2.1357342825419184e-16
9.814799530628604e-15,2.478511638866298e-16
1.0157695060767605e-14,2.631240931993776e-16
1.0471670198054826e-14,2.849913158028678e-16
1.076224913006112e-14,3.0807433341850236e-16
1.1049875093364318e-14,3.4564810474353836e-16
1.1254573684695175e-14,3.480131475645361e-16
