amp,std
0.0,0.0
8.332631230003964e-17,5.040013654752567e-19
4.830929346234836e-16,3.688998742335162e-18
1.164287912460612e-15,9.882639781460078e-18
1.997480922936359e-15,1.8524078474051573e-17
2.8896687615560263e-15,2.927913397626951e-17
3.813517756009643e-15,4.272174049854076e-17
4.686784654417037e-15,5.810651397374738e-17
5.522575554020529e-15,7.555839665077098e-17
6.341687370892976e-15,9.600539032840009e-17
7.056776544202187e-15,1.169351592721281e-16
7.700899930035972e-15,1.3965586962774878e-16
8.297325238802711e-15,1.6408496799669233e-16
8.81068457626716e-15,1.8749263766414882e-16
9.25772669185664e-15,2.113720572178279e-16
9.678529571859152e-15,2.3876820720686206e-16
1.0001496297412084e-14,2.5571595776690806e-16
1.0331940943286482e-14,2.790974404921791e-16
1.061139100481633e-14,3.038251289948159e-16
1.090997771089478e-14,3.3576472989857634e-16
1.1150735853339305e-14,3.3862198073539054e-16
