amp,std
0.0,0.0
8.250581759616965e-17,5.033394715291896e-19
4.87851937994443e-16,3.684185392705475e-18
1.1732501327822709e-15,9.991966718855065e-18
2.011841753760644e-15,1.8845537349799654e-17
2.9146419602353456e-15,2.986090623881155e-17
3.818637549337226e-15,4.286030553966393e-17
4.723492336886898e-15,5.927017290003227e-17
5.5402769582240705e-15,7.582726465237899e-17
6.310620571391575e-15,9.499054462292094e-17
7.0405189496098235e-15,1.1734186501438637e-16
7.683203226021526e-15,1.406456902272941e-16
8.244646833091269e-15,1.6385539060177666e-16
8.831322371219022e-15,1.950171801664067e-16
9.341679323209268e-15,2.3176876134880817e-16
9.748344284240012e-15,2.557214445158548e-16
1.008107663582447e-14,2.8084531723582106e-16
1.0398097417029478e-14,3.01209853717556e-16
1.0719713173732728e-14,3.2915784854489124e-16
1.0971850589452116e-14,3.4926214190665915e-16
1.1259131506307406e-14,3.539189071925883e-16
