amp,std
0.0,0.0
8.357994860891277e-17,5.031643977216079e-19
4.911612163946638e-16,3.723795207480037e-18
1.1805405896680007e-15,1.0006955090064517e-17
2.0262154752769628e-15,1.8753336641206966e-17
2.9284711545809482e-15,2.980207612306689e-17
3.842320607788812e-15,4.3188502426932144e-17
4.718362779696197e-15,5.802827404803326e-17
5.530478271674262e-15,7.389691022465123e-17
6.283413273588638e-15,9.230183804684648e-17
6.9820656267013e-15,1.1213018029967534e-16
7.634533161901138e-15,1.3641271809330703e-16
8.244577492897534e-15,1.6181109181900674e-16
8.727641170121263e-15,1.7895959814001395e-16
9.217831915181233e-15,2.051796425118358e-16
9.654635268864241e-15,2.3451412347497487e-16
9.98572974052425e-15,2.510287439037883e-16
1.0320081409268565e-14,2.8186064223875805e-16
1.0654357532255723e-14,3.134844574381497e-16
1.0892381799868177e-14,3.340350872809314e-16
1.1154804895852526e-14,3.375663156146297e-16
