amp,std
0.0,0.0
8.250253621472596e-17,5.031849427867993e-19
4.904480740524233e-16,3.708676644732023e-18
1.180457882049416e-15,9.93722710007613e-18
1.9920677615032136e-15,1.831615299656427e-17
2.910174666378078e-15,2.950773890928962e-17
3.8437607110709235e-15,4.2741743598213054e-17
4.707926225954176e-15,5.733056271718103e-17
5.518054640559159e-15,7.36615169251327e-17
6.290683581503759e-15,9.299485953643079e-17
6.961130911331062e-15,1.1293731665184156e-16
7.597708468942713e-15,1.3316201160408654e-16
8.173045951323679e-15,1.5573861903892577e-16
8.65659393648377e-15,1.7642507170101403e-16
9.14282862679936e-15,2.0262620249231245e-16
9.540609340652007e-15,2.283037589402129e-16
9.93527830893935e-15,2.630447909215329e-16
1.0260471258037872e-14,2.91973835921707e-16
1.0559935985442719e-14,3.117021058989085e-16
1.0876002928916984e-14,3.4976234590693155e-16
1.117573572167225e-14,3.5438799543881605e-16
