amp,std
0.0,0.0
8.297266832057484e-17,5.025291321687046e-19
4.887207266192851e-16,3.699885948549298e-18
1.1862162411885413e-15,1.0127006777840782e-17
2.0189977918366164e-15,1.8767600104373298e-17
2.9498746685407642e-15,3.0366284886312397e-17
3.853887070211193e-15,4.3392487138165727e-17
4.767691765478486e-15,5.96308175069117e-17
5.586783579939173e-15,7.676265018187547e-17
6.2976550118222695e-15,9.297949150785181e-17
6.993208736005382e-15,1.1267041457743693e-16
7.666818850629003e-15,1.37436171511387e-16
8.19557461750192e-15,1.5488507174145454e-16
8.701173269457546e-15,1.769339942813755e-16
9.149513688939064e-15,1.9719593703162187e-16
9.62953570293179e-15,2.2898208930377034e-16
1.0019895052188405e-14,2.5525939794820186e-16
1.0385650437073909e-14,2.941164811333464e-16
1.072948573347423e-14,3.2675542353271363e-16
1.0996856697567338e-14,3.518352697226364e-16
1.126394700379606e-14,3.5632136906271333e-16
