amp,std
0.0,0.0
8.389435748788677e-17,5.035232657413807e-19
4.87735789183549e-16,3.715256555445475e-18
1.1773273165271152e-15,9.959543346768537e-18
2.0298411526103124e-15,1.8857160882984602e-17
2.950815229744642e-15,3.0137914852543674e-17
3.860794999830379e-15,4.2837091862115347e-17
4.7311136687291654e-15,5.738635085654571e-17
5.544094768206123e-15,7.429377457132619e-17
6.309561124970873e-15,9.350455718952778e-17
6.9961673036103276e-15,1.1270742058097563e-16
7.661111151804708e-15,1.3572457113631862e-16
8.255652905263125e-15,1.612432021546959e-16
8.714136584095616e-15,1.796111675339172e-16
9.181565341584229e-15,2.029518514896148e-16
9.63076611399237e-15,2.3370405009676226e-16
1.0059961093185945e-14,2.654138213319806e-16
1.0406483410124088e-14,2.9144865864310937e-16
1.0760884018725338e-14,3.380441961782233e-16
1.1079467127664211e-14,3.829103091491777e-16
1.1290014524945423e-14,3.86709503509128e-16
