amp,std
0.0,0.0
8.269127783722757e-17,5.025026541516273e-19
4.854358772618013e-16,3.705070543718216e-18
1.176017338624587e-15,1.0007776104832092e-17
2.0099333026828064e-15,1.86971232730817e-17
2.9171258242685694e-15,2.960220086153025e-17
3.8383805334982184e-15,4.301517216097704e-17
4.722795639420136e-15,5.818060109429346e-17
5.5580610761558146e-15,7.523089030077908e-17
6.365934053738568e-15,9.534275264235754e-17
7.072934902285961e-15,1.1633038787206715e-16
7.685736520930936e-15,1.3648953618796626e-16
8.24497074895537e-15,1.5757784822314212e-16
8.767835016325467e-15,1.8284324902758517e-16
9.266180701200846e-15,2.0937598461943318e-16
9.697899658499972e-15,2.360806440176309e-16
1.0068744760815982e-14,2.6123131955338163e-16
1.042242945733115e-14,2.936259687357627e-16
1.075356303837709e-14,3.243989407979651e-16
1.1025015116157687e-14,3.49746140413418e-16
1.1240880177253526e-14,3.5141580127651255e-16
