amp,std
0.0,0.0
-8.32223036562346e-18,3.3043524778216586e-20
-1.2179760639729107e-17,7.27040686102603e-20
-1.2700766968615339e-17,8.137166091465459e-20
-1.2784162244003468e-17,8.357164117151789e-20
-1.2799783654499074e-17,8.425669895708845e-20
-1.2804462704525028e-17,8.464247744928531e-20
-1.280538928387154e-17,8.469892623978046e-20
-1.2805703495699138e-17,8.47346362392045e-20
-1.2805820276251531e-17,8.474647950243305e-20
-1.2805882808063536e-17,8.476033543145544e-20
-1.2805903006246855e-17,8.476394516117943e-20
-1.2805913974335848e-17,8.476704734990726e-20
-1.2805935984089745e-17,8.478523534664e-20
-1.2805938012637173e-17,8.478624797989448e-20
-1.2805939730551433e-17,8.478728254500664e-20
-1.2805941612399531e-17,8.478876907699082e-20
-1.2805942010034596e-17,8.478897224377814e-20
-1.2805942111767198e-17,8.47890007243492e-20
-1.2805942843324636e-17,8.478965085884228e-20
-1.2805942865189738e-17,8.478965216141104e-20
