amp,std
0.0,0.0
-8.389557591332667e-18,3.31036482914825e-20
-1.2312534289116214e-17,7.310547173397084e-20
-1.2830584365876702e-17,8.170681087011024e-20
-1.2910963941624012e-17,8.386032155288225e-20
-1.2927224320253217e-17,8.454132991788277e-20
-1.2931356607944054e-17,8.484630127363875e-20
-1.2932597628698924e-17,8.498790075153512e-20
-1.293305876027627e-17,8.505825386785566e-20
-1.2933178098140895e-17,8.507125882640119e-20
-1.2933222971906624e-17,8.507855217138091e-20
-1.2933241947310502e-17,8.508258146507728e-20
-1.293325458271215e-17,8.50879541105407e-20
-1.2933257788846884e-17,8.508860971346217e-20
-1.2933259502896142e-17,8.508892365666288e-20
-1.2933291168818066e-17,8.511950500142223e-20
-1.2933291751795681e-17,8.511971684895803e-20
-1.2933291876942704e-17,8.511974618771558e-20
-1.2933291955272674e-17,8.511976905012489e-20
-1.2933292114466723e-17,8.51198369440663e-20
-1.2933292205406235e-17,8.51198436043058e-20
