amp,std
0.0,0.0
-8.312701145696397e-18,3.301301617879573e-20
-1.2191819964781919e-17,7.277380699471652e-20
-1.2717414848924563e-17,8.139645654220903e-20
-1.2797684415248202e-17,8.352451804666548e-20
-1.2814278366848456e-17,8.419316227583052e-20
-1.2818079544568644e-17,8.442864616268428e-20
-1.2819259706937359e-17,8.456986944564055e-20
-1.281963915119663e-17,8.464155506305338e-20
-1.281975852561518e-17,8.465834388070532e-20
-1.2819796248571767e-17,8.466259618594686e-20
-1.281980891986949e-17,8.466424537553017e-20
-1.2819817125969876e-17,8.466660671335161e-20
-1.2819820098169071e-17,8.46672814429642e-20
-1.281982133583053e-17,8.46675021091095e-20
-1.2819822062266888e-17,8.466783627210498e-20
-1.2819822553885857e-17,8.466803629149683e-20
-1.2819822655421342e-17,8.46680578179668e-20
-1.2819822753421184e-17,8.466809457551345e-20
-1.2819822948485107e-17,8.466823100719137e-20
-1.2819822966877618e-17,8.466823167490224e-20
