amp,std
0.0,0.0
-8.327302732781792e-18,3.3029972630686703e-20
-1.2242083171613249e-17,7.332805686900156e-20
-1.2772243229493701e-17,8.201823349837474e-20
-1.2852117387688188e-17,8.407905964408727e-20
-1.2868971176297113e-17,8.481042820357173e-20
-1.2872999817025107e-17,8.508390135839175e-20
-1.2874134237958635e-17,8.52110473869539e-20
-1.2874687945882303e-17,8.53306555130359e-20
-1.287481497422088e-17,8.53542532664408e-20
-1.2874863850825301e-17,8.536212593133183e-20
-1.2874888301372225e-17,8.536593615908668e-20
-1.2874895525482809e-17,8.536757672782801e-20
-1.2874898132716132e-17,8.536807894848631e-20
-1.2874903928549203e-17,8.537152834863553e-20
-1.2874905256209847e-17,8.537212517915587e-20
-1.2874906218070006e-17,8.537247156191047e-20
-1.287490638154781e-17,8.537251791232306e-20
-1.287490656449879e-17,8.53725730159239e-20
-1.2874906678174708e-17,8.537261479584122e-20
-1.2874906797742383e-17,8.537262896302864e-20
