amp,std
0.0,0.0
-8.289085934652819e-18,3.2986555082934727e-20
-1.216904382499071e-17,7.301210899571595e-20
-1.2687920538118348e-17,8.152404371281344e-20
-1.2772327571222767e-17,8.36805416561739e-20
-1.2789146746994753e-17,8.441264694324074e-20
-1.2793135648481308e-17,8.465131262042331e-20
-1.2794459085946025e-17,8.479738368264359e-20
-1.2794925944878296e-17,8.48890355817391e-20
-1.2795047468616288e-17,8.490813325762779e-20
-1.2795082850088098e-17,8.491198541208238e-20
-1.2795101289914996e-17,8.491648804965982e-20
-1.2795106398513428e-17,8.491722936110351e-20
-1.2795109007710578e-17,8.491773204044018e-20
-1.2795110680604844e-17,8.491815119366665e-20
-1.2795112720324255e-17,8.491923383325897e-20
-1.2795112913101308e-17,8.491926914555498e-20
-1.279511306121467e-17,8.491930462757889e-20
-1.2795113278719459e-17,8.491940854195262e-20
-1.2795113364414701e-17,8.491944585053868e-20
-1.2795113413775863e-17,8.491944783471595e-20
