amp,std
0.0,0.0
-8.323040247041276e-18,3.304414161532789e-20
-1.2313794868009865e-17,7.386357075858118e-20
-1.282105370815581e-17,8.213033653530455e-20
-1.2908519171053074e-17,8.44784871534695e-20
-1.2924997707610845e-17,8.518505316064089e-20
-1.2928865598320084e-17,8.542798761224938e-20
-1.293011661746019e-17,8.55712083347933e-20
-1.2930444955739815e-17,8.560491089673858e-20
-1.2930623133184045e-17,8.567234890268945e-20
-1.2930680046976369e-17,8.569036156600881e-20
-1.2930702195346249e-17,8.569689955381286e-20
-1.2930723852617461e-17,8.571087357289769e-20
-1.2930726943248843e-17,8.571140361209863e-20
-1.2930728254458894e-17,8.571171213641323e-20
-1.2930728826052725e-17,8.571186546351103e-20
-1.2930729605360512e-17,8.571215489371928e-20
-1.2930730658134425e-17,8.571296590699551e-20
-1.2930730740877887e-17,8.571299895233174e-20
-1.2930730769934657e-17,8.571300447704211e-20
-1.2930730815311959e-17,8.57130066566034e-20
