amp,std
0.0,0.0
-8.328908207601116e-18,3.3021536222683495e-20
-1.2319748967135526e-17,7.404924006615069e-20
-1.2839506150572044e-17,8.274041347427663e-20
-1.2925206963756782e-17,8.504105708238093e-20
-1.2942217722886369e-17,8.577688840686885e-20
-1.2946323126897154e-17,8.6089009377206e-20
-1.2947673607785098e-17,8.626612981004817e-20
-1.2948117274248961e-17,8.636792347335921e-20
-1.2948217212506258e-17,8.637784430991605e-20
-1.2948262110276492e-17,8.638679012883902e-20
-1.2948280938329667e-17,8.63901102329228e-20
-1.2948296833381862e-17,8.639717829363314e-20
-1.2948299119512327e-17,8.639751702681162e-20
-1.2948301263831014e-17,8.639839928952865e-20
-1.2948301712046464e-17,8.63984733756181e-20
-1.294830254373253e-17,8.639904561733017e-20
-1.2948302996309233e-17,8.63992549904937e-20
-1.294830306240482e-17,8.639927182542803e-20
-1.2948303288760313e-17,8.639939843189502e-20
-1.2948303319192402e-17,8.639939978522516e-20
