amp,std
0.0,0.0
-8.335895124983473e-18,3.307216313496586e-20
-1.2248571980818004e-17,7.336171348935515e-20
-1.276683051945213e-17,8.18719171120522e-20
-1.2850581287101611e-17,8.413849318925445e-20
-1.2867063453252374e-17,8.489578479795559e-20
-1.287086631918618e-17,8.515038412421383e-20
-1.2871909347704425e-17,8.525347823442205e-20
-1.2872362728175438e-17,8.534479819831623e-20
-1.2872487951984864e-17,8.536034841026212e-20
-1.2872528726793437e-17,8.537000008210441e-20
-1.2872550971612248e-17,8.53756738883495e-20
-1.2872557618925039e-17,8.537723725810624e-20
-1.2872560568890166e-17,8.537779302892317e-20
-1.2872561815790565e-17,8.537804432104174e-20
-1.2872563829013739e-17,8.53790833781925e-20
-1.2872564119980235e-17,8.537915087275882e-20
-1.2872564339264888e-17,8.537922553220635e-20
-1.2872564620740577e-17,8.537934835992163e-20
-1.287256468102072e-17,8.537937583083668e-20
-1.2872564716900602e-17,8.537937751203035e-20
