amp,std
0.0,0.0
-8.367394388993103e-18,3.3082804710501426e-20
-1.2274295266059252e-17,7.325936766127351e-20
-1.2792116816595583e-17,8.168243419065069e-20
-1.2873797705580314e-17,8.384406416819093e-20
-1.2891096031630077e-17,8.463881530840524e-20
-1.2895338285741663e-17,8.493254302871932e-20
-1.2896450095944938e-17,8.506141190152531e-20
-1.2896827561125894e-17,8.5145473450225e-20
-1.289696114634371e-17,8.516745420133578e-20
-1.2897005748864604e-17,8.51745880272103e-20
-1.289702533424788e-17,8.517855230279374e-20
-1.2897038866458963e-17,8.518549912824439e-20
-1.2897044736389465e-17,8.518717648094911e-20
-1.2897048515616303e-17,8.51888384652303e-20
-1.28970489140241e-17,8.518888452355172e-20
-1.2897049100166691e-17,8.51889293911521e-20
-1.2897049271823142e-17,8.518896701209802e-20
-1.2897049407556524e-17,8.518903493951491e-20
-1.2897049454182963e-17,8.518905601547919e-20
-1.2897049481007229e-17,8.518905709112423e-20
