amp,std
0.0,0.0
2.993711528478059e-18,3.017574628126544e-20
5.5093423580711354e-18,7.23546286687314e-20
5.94619211739711e-18,8.408623940085569e-20
6.030649292855441e-18,8.751673617700975e-20
6.053318230170863e-18,8.905399823093475e-20
6.060621049082865e-18,8.98408173423162e-20
6.0621760809208796e-18,8.999228002416266e-20
6.062879893898533e-18,9.008420668801547e-20
6.063108386658759e-18,9.011529259260701e-20
6.0631634900793464e-18,9.018641957795298e-20
6.063200056060609e-18,9.019527619947319e-20
6.0632971846393605e-18,9.02688021695182e-20
6.063304644526616e-18,9.027188275910212e-20
6.0633025139723685e-18,9.028161618708451e-20
6.063304325917751e-18,9.028215868611146e-20
6.063305941878873e-18,9.0282670103464e-20
6.0633065750473815e-18,9.028286402453633e-20
6.063306825044858e-18,9.028293036026809e-20
6.063307097871451e-18,9.028306610191624e-20
6.063307194880217e-18,9.02830696801458e-20
