amp,std
0.0,0.0
3.015901047942042e-18,3.024499722767539e-20
5.503866187423475e-18,7.187735009256587e-20
5.950298522960972e-18,8.375163723132399e-20
6.04133047217523e-18,8.748564983854178e-20
6.0604077450620075e-18,8.861665442967777e-20
6.065931525290362e-18,8.90516079070633e-20
6.068092162781988e-18,8.943660032233662e-20
6.068867562799047e-18,8.966984656017097e-20
6.069315865025322e-18,8.982836536469323e-20
6.069428916238152e-18,8.984769361517131e-20
6.069478313307369e-18,8.985784464992758e-20
6.06950462786217e-18,8.986785748222918e-20
6.069518557074831e-18,8.987145158783343e-20
6.069524546843973e-18,8.98730278693042e-20
6.069526188220392e-18,8.987341519691499e-20
6.069527394055496e-18,8.987388383392941e-20
6.0695278059879304e-18,8.987397144891476e-20
6.069528567575803e-18,8.987434756904168e-20
6.069528698725554e-18,8.987439387784987e-20
6.0695288170422525e-18,8.987439938917032e-20
