amp,std
0.0,0.0
2.9609523067735683e-18,3.025709111676544e-20
5.500240691245428e-18,7.2500194626603e-20
5.9463274880685976e-18,8.433789761467581e-20
6.0369227642325744e-18,8.817221218188992e-20
6.056750032749745e-18,8.937359272283557e-20
6.062701474715668e-18,8.99828002421533e-20
6.06429525776453e-18,9.012597451107391e-20
6.0649873274747746e-18,9.027785578227171e-20
6.0652252261424545e-18,9.031600201280676e-20
6.065351331820402e-18,9.034632877829151e-20
6.065386969001472e-18,9.035644947328006e-20
6.065424916949514e-18,9.037590549107636e-20
6.065449175793552e-18,9.039410887440313e-20
6.0654529387324634e-18,9.039509548191861e-20
6.065454809541197e-18,9.03955913917336e-20
6.065456231926647e-18,9.039597670892962e-20
6.0654569418592025e-18,9.039626884876981e-20
6.065457122331083e-18,9.039632506094642e-20
6.0654574134304995e-18,9.03964608135864e-20
6.065458483821691e-18,9.039657835513155e-20
